action,all_action_probabilities,episode_id,episode_name,reward,transition_number,state_feature_0,state_feature_1,state_feature_2,state_feature_3,state_feature_4
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",848,cancer,-10.0,6.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",848,cancer,-10.0,7.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",848,cancer,-10.0,8.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",848,cancer,-10.0,9.0,1,2,1,1,0
,,848,cancer,,,1,2,1,1,0
0.0,"[0.9888654, 0.0111346645, 3.5558225e-09, 4.466992e-08, 5.355669e-08, 2.5662496e-08]",849,cancer,-1.0,0.0,1,3,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",849,cancer,-10.0,1.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",849,cancer,-10.0,2.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",849,cancer,-10.0,3.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",849,cancer,-10.0,4.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",849,cancer,-10.0,5.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",849,cancer,-10.0,6.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",849,cancer,-10.0,7.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",849,cancer,-10.0,8.0,1,2,1,1,0
1.0,"[0.012840003, 0.9778769, 0.009248104, 2.7544014e-05, 3.887347e-06, 3.4760683e-06]",849,cancer,-10.0,9.0,1,2,1,1,0
,,849,cancer,,,1,2,1,1,0
0.0,"[0.9916415, 0.0083583575, 7.648564e-10, 2.0192383e-08, 2.8927342e-08, 2.2736447e-08]",850,cancer,-1.0,0.0,1,3,1,0,0
2.0,"[0.43142974, 2.7541912e-05, 0.5678343, 0.00023711442, 0.00023537602, 0.00023649386]",850,cancer,-1.0,1.0,1,2,0,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",850,cancer,-10.0,2.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",850,cancer,-10.0,3.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",850,cancer,-10.0,4.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",850,cancer,-10.0,5.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",850,cancer,-10.0,6.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",850,cancer,-10.0,7.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",850,cancer,-10.0,8.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",850,cancer,-10.0,9.0,1,1,1,0,0
,,850,cancer,,,1,1,1,0,0
0.0,"[0.9916415, 0.0083583575, 7.648564e-10, 2.0192383e-08, 2.8927342e-08, 2.2736447e-08]",851,cancer,-1.0,0.0,1,3,1,0,0
2.0,"[0.43142974, 2.7541912e-05, 0.5678343, 0.00023711442, 0.00023537602, 0.00023649386]",851,cancer,-1.0,1.0,1,2,0,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",851,cancer,-10.0,2.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",851,cancer,-10.0,3.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",851,cancer,-10.0,4.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",851,cancer,-10.0,5.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",851,cancer,-10.0,6.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",851,cancer,-10.0,7.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",851,cancer,-10.0,8.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",851,cancer,-10.0,9.0,1,1,1,0,0
,,851,cancer,,,1,1,1,0,0
0.0,"[0.9773038, 0.022695784, 2.7509566e-09, 8.606067e-08, 7.5591174e-08, 6.8899574e-08]",852,cancer,-1.0,0.0,0,3,1,0,0
1.0,"[0.13158685, 0.74927807, 0.116244614, 0.0011908294, 0.001362489, 0.00033706188]",852,cancer,-10.0,1.0,0,2,1,0,0
1.0,"[0.13158685, 0.74927807, 0.116244614, 0.0011908294, 0.001362489, 0.00033706188]",852,cancer,-10.0,2.0,0,2,1,0,0
1.0,"[0.13158685, 0.74927807, 0.116244614, 0.0011908294, 0.001362489, 0.00033706188]",852,cancer,-10.0,3.0,0,2,1,0,0
1.0,"[0.13158685, 0.74927807, 0.116244614, 0.0011908294, 0.001362489, 0.00033706188]",852,cancer,-10.0,4.0,0,2,1,0,0
1.0,"[0.13158685, 0.74927807, 0.116244614, 0.0011908294, 0.001362489, 0.00033706188]",852,cancer,-10.0,5.0,0,2,1,0,0
1.0,"[0.13158685, 0.74927807, 0.116244614, 0.0011908294, 0.001362489, 0.00033706188]",852,cancer,-10.0,6.0,0,2,1,0,0
2.0,"[0.13158685, 0.74927807, 0.116244614, 0.0011908294, 0.001362489, 0.00033706188]",852,cancer,-1.0,7.0,0,2,1,0,0
2.0,"[0.00013956185, 0.00042004412, 0.5691702, 0.00050212257, 0.42943826, 0.0003296598]",852,cancer,-1.0,8.0,0,1,1,0,0
4.0,"[1.3426556e-05, 1.4489022e-05, 1.625455e-05, 2.7642825e-05, 0.99989605, 3.177243e-05]",852,cancer,10.0,9.0,0,0,1,0,0
,,852,cancer,,,0,0,0,0,0
0.0,"[0.9588082, 0.04118905, 7.01404e-08, 9.873876e-07, 8.566317e-07, 6.231629e-07]",853,cancer,-1.0,0.0,0,3,1,1,0
4.0,"[8.71886e-05, 7.902288e-05, 0.43043545, 0.0003053697, 0.569006, 8.676606e-05]",853,cancer,-1.0,1.0,0,1,1,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",853,cancer,-1.0,2.0,0,1,0,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",853,cancer,10.0,3.0,0,0,1,1,0
,,853,cancer,,,0,0,0,1,0
0.0,"[0.9999995, 4.2233808e-07, 5.989133e-09, 4.178229e-08, 5.7130862e-08, 4.5208285e-08]",854,cancer,-1.0,0.0,0,3,0,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",854,cancer,-1.0,1.0,0,1,0,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",854,cancer,10.0,2.0,0,0,1,1,0
,,854,cancer,,,0,0,0,1,0
0.0,"[1.0, 5.5541637e-08, 1.5854807e-08, 1.3389185e-08, 5.9290443e-08, 2.8923372e-08]",855,cancer,-1.0,0.0,1,3,0,1,0
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",855,cancer,-10.0,1.0,1,0,0,1,0
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",855,cancer,-10.0,2.0,1,0,0,1,0
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",855,cancer,-10.0,3.0,1,0,0,1,0
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",855,cancer,-10.0,4.0,1,0,0,1,0
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",855,cancer,-10.0,5.0,1,0,0,1,0
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",855,cancer,-10.0,6.0,1,0,0,1,0
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",855,cancer,-10.0,7.0,1,0,0,1,0
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",855,cancer,-10.0,8.0,1,0,0,1,0
2.0,"[0.0009940614, 0.0098054875, 0.9858438, 0.0013486565, 0.00061949366, 0.0013878017]",855,cancer,-10.0,9.0,1,0,0,1,0
,,855,cancer,,,1,0,0,1,0
0.0,"[0.9588082, 0.04118905, 7.01404e-08, 9.873876e-07, 8.566317e-07, 6.231629e-07]",856,cancer,-1.0,0.0,0,3,1,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",856,cancer,-1.0,1.0,0,1,0,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",856,cancer,10.0,2.0,0,0,1,1,0
,,856,cancer,,,0,0,0,1,0
0.0,"[0.9916415, 0.0083583575, 7.648564e-10, 2.0192383e-08, 2.8927342e-08, 2.2736447e-08]",857,cancer,-1.0,0.0,1,3,1,0,0
2.0,"[0.00013956185, 0.00042004412, 0.5691702, 0.00050212257, 0.42943826, 0.0003296598]",857,cancer,-1.0,1.0,0,1,1,0,0
4.0,"[1.3426556e-05, 1.4489022e-05, 1.625455e-05, 2.7642825e-05, 0.99989605, 3.177243e-05]",857,cancer,10.0,2.0,0,0,1,0,0
,,857,cancer,,,0,0,0,0,0
4.0,"[0.9588082, 0.04118905, 7.01404e-08, 9.873876e-07, 8.566317e-07, 6.231629e-07]",858,cancer,-10.0,0.0,0,3,1,1,0
0.0,"[0.9588082, 0.04118905, 7.01404e-08, 9.873876e-07, 8.566317e-07, 6.231629e-07]",858,cancer,-1.0,1.0,0,3,1,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",858,cancer,-1.0,2.0,0,1,0,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",858,cancer,10.0,3.0,0,0,1,1,0
,,858,cancer,,,0,0,0,1,0
0.0,"[0.9773038, 0.022695784, 2.7509566e-09, 8.606067e-08, 7.5591174e-08, 6.8899574e-08]",859,cancer,-1.0,0.0,0,3,1,0,0
2.0,"[1.0851894e-06, 4.8177264e-07, 0.99998474, 1.1149778e-05, 2.2592121e-07, 2.5096874e-06]",859,cancer,-1.0,1.0,0,1,0,0,0
4.0,"[1.3426556e-05, 1.4489022e-05, 1.625455e-05, 2.7642825e-05, 0.99989605, 3.177243e-05]",859,cancer,10.0,2.0,0,0,1,0,0
,,859,cancer,,,0,0,0,0,0
0.0,"[1.0, 3.4116287e-08, 1.002522e-09, 5.8418426e-09, 9.216102e-09, 1.585284e-08]",860,cancer,-1.0,0.0,0,3,0,0,0
1.0,"[0.13158685, 0.74927807, 0.116244614, 0.0011908294, 0.001362489, 0.00033706188]",860,cancer,-10.0,1.0,0,2,1,0,0
1.0,"[0.13158685, 0.74927807, 0.116244614, 0.0011908294, 0.001362489, 0.00033706188]",860,cancer,-10.0,2.0,0,2,1,0,0
1.0,"[0.13158685, 0.74927807, 0.116244614, 0.0011908294, 0.001362489, 0.00033706188]",860,cancer,-10.0,3.0,0,2,1,0,0
1.0,"[0.13158685, 0.74927807, 0.116244614, 0.0011908294, 0.001362489, 0.00033706188]",860,cancer,-10.0,4.0,0,2,1,0,0
1.0,"[0.13158685, 0.74927807, 0.116244614, 0.0011908294, 0.001362489, 0.00033706188]",860,cancer,-10.0,5.0,0,2,1,0,0
1.0,"[0.13158685, 0.74927807, 0.116244614, 0.0011908294, 0.001362489, 0.00033706188]",860,cancer,-10.0,6.0,0,2,1,0,0
1.0,"[0.13158685, 0.74927807, 0.116244614, 0.0011908294, 0.001362489, 0.00033706188]",860,cancer,-10.0,7.0,0,2,1,0,0
1.0,"[0.13158685, 0.74927807, 0.116244614, 0.0011908294, 0.001362489, 0.00033706188]",860,cancer,-10.0,8.0,0,2,1,0,0
1.0,"[0.13158685, 0.74927807, 0.116244614, 0.0011908294, 0.001362489, 0.00033706188]",860,cancer,-10.0,9.0,0,2,1,0,0
,,860,cancer,,,0,2,1,0,0
0.0,"[0.9916415, 0.0083583575, 7.648564e-10, 2.0192383e-08, 2.8927342e-08, 2.2736447e-08]",861,cancer,-1.0,0.0,1,3,1,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",861,cancer,-10.0,1.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",861,cancer,-10.0,2.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",861,cancer,-10.0,3.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",861,cancer,-10.0,4.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",861,cancer,-10.0,5.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",861,cancer,-10.0,6.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",861,cancer,-10.0,7.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",861,cancer,-10.0,8.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",861,cancer,-10.0,9.0,0,2,0,0,0
,,861,cancer,,,0,2,0,0,0
0.0,"[0.9999995, 4.2233808e-07, 5.989133e-09, 4.178229e-08, 5.7130862e-08, 4.5208285e-08]",862,cancer,-1.0,0.0,0,3,0,1,0
2.0,"[0.013338731, 0.028804742, 0.9076048, 0.0030080655, 0.046782866, 0.00046116943]",862,cancer,-1.0,1.0,0,2,1,1,0
4.0,"[8.71886e-05, 7.902288e-05, 0.43043545, 0.0003053697, 0.569006, 8.676606e-05]",862,cancer,-1.0,2.0,0,1,1,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",862,cancer,-1.0,3.0,0,1,0,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",862,cancer,10.0,4.0,0,0,1,1,0
,,862,cancer,,,0,0,0,1,0
0.0,"[0.9588082, 0.04118905, 7.01404e-08, 9.873876e-07, 8.566317e-07, 6.231629e-07]",863,cancer,-1.0,0.0,0,3,1,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",863,cancer,-1.0,1.0,0,1,0,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",863,cancer,10.0,2.0,0,0,1,1,0
,,863,cancer,,,0,0,0,1,0
0.0,"[1.0, 3.4116287e-08, 1.002522e-09, 5.8418426e-09, 9.216102e-09, 1.585284e-08]",864,cancer,-1.0,0.0,0,3,0,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",864,cancer,-10.0,1.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",864,cancer,-10.0,2.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",864,cancer,-10.0,3.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",864,cancer,-10.0,4.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",864,cancer,-10.0,5.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",864,cancer,-10.0,6.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",864,cancer,-10.0,7.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",864,cancer,-10.0,8.0,1,2,1,0,0
1.0,"[0.012478524, 0.98704606, 0.00046695615, 5.8352366e-06, 1.0260393e-06, 1.4269809e-06]",864,cancer,-10.0,9.0,1,2,1,0,0
,,864,cancer,,,1,2,1,0,0
0.0,"[0.9999995, 4.2233808e-07, 5.989133e-09, 4.178229e-08, 5.7130862e-08, 4.5208285e-08]",865,cancer,-1.0,0.0,0,3,0,1,0
4.0,"[8.71886e-05, 7.902288e-05, 0.43043545, 0.0003053697, 0.569006, 8.676606e-05]",865,cancer,-1.0,1.0,0,1,1,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",865,cancer,-1.0,2.0,0,1,0,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",865,cancer,10.0,3.0,0,0,1,1,0
,,865,cancer,,,0,0,0,1,0
0.0,"[0.9999995, 4.2233808e-07, 5.989133e-09, 4.178229e-08, 5.7130862e-08, 4.5208285e-08]",866,cancer,-1.0,0.0,0,3,0,1,0
2.0,"[0.013338731, 0.028804742, 0.9076048, 0.0030080655, 0.046782866, 0.00046116943]",866,cancer,-1.0,1.0,0,2,1,1,0
4.0,"[8.71886e-05, 7.902288e-05, 0.43043545, 0.0003053697, 0.569006, 8.676606e-05]",866,cancer,-1.0,2.0,0,1,1,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",866,cancer,-1.0,3.0,0,1,0,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",866,cancer,10.0,4.0,0,0,1,1,0
,,866,cancer,,,0,0,0,1,0
0.0,"[0.99999905, 8.13345e-08, 9.7482506e-08, 5.9314313e-08, 3.0188727e-07, 2.5346992e-07]",867,cancer,-1.0,0.0,1,3,0,0,0
1.0,"[1.719868e-08, 1.0, 5.4768714e-09, 8.660766e-09, 2.045734e-09, 8.851952e-10]",867,cancer,-1.0,1.0,1,0,1,0,0
5.0,"[3.4417048e-05, 1.8633622e-05, 8.653531e-06, 1.879453e-05, 2.3464749e-05, 0.99989605]",867,cancer,-1.0,2.0,0,0,1,0,1
4.0,"[1.3426556e-05, 1.4489022e-05, 1.625455e-05, 2.7642825e-05, 0.99989605, 3.177243e-05]",867,cancer,10.0,3.0,0,0,1,0,0
,,867,cancer,,,0,0,0,0,0
0.0,"[1.0, 5.5541637e-08, 1.5854807e-08, 1.3389185e-08, 5.9290443e-08, 2.8923372e-08]",868,cancer,-1.0,0.0,1,3,0,1,0
4.0,"[8.71886e-05, 7.902288e-05, 0.43043545, 0.0003053697, 0.569006, 8.676606e-05]",868,cancer,-1.0,1.0,0,1,1,1,0
2.0,"[5.2557563e-05, 0.00021232756, 0.9985981, 0.00062717457, 0.00035364748, 0.00015591062]",868,cancer,-1.0,2.0,0,1,0,1,0
4.0,"[2.6358337e-05, 1.3299665e-05, 3.7475937e-05, 2.8092814e-05, 0.99986744, 2.7532931e-05]",868,cancer,10.0,3.0,0,0,1,1,0
,,868,cancer,,,0,0,0,1,0
0.0,"[0.9773038, 0.022695784, 2.7509566e-09, 8.606067e-08, 7.5591174e-08, 6.8899574e-08]",869,cancer,-1.0,0.0,0,3,1,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",869,cancer,-10.0,1.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",869,cancer,-10.0,2.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",869,cancer,-10.0,3.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",869,cancer,-10.0,4.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",869,cancer,-10.0,5.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",869,cancer,-10.0,6.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",869,cancer,-10.0,7.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",869,cancer,-10.0,8.0,0,2,0,0,0
0.0,"[0.9717352, 3.1866348e-05, 0.028067045, 8.464191e-05, 1.630241e-05, 6.482088e-05]",869,cancer,-10.0,9.0,0,2,0,0,0
,,869,cancer,,,0,2,0,0,0
0.0,"[1.0, 5.5541637e-08, 1.5854807e-08, 1.3389185e-08, 5.9290443e-08, 2.8923372e-08]",870,cancer,-1.0,0.0,1,3,0,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",870,cancer,-10.0,1.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",870,cancer,-10.0,2.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",870,cancer,-10.0,3.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",870,cancer,-10.0,4.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",870,cancer,-10.0,5.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",870,cancer,-10.0,6.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",870,cancer,-10.0,7.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",870,cancer,-10.0,8.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",870,cancer,-10.0,9.0,1,1,1,1,0
,,870,cancer,,,1,1,1,1,0
0.0,"[0.9916415, 0.0083583575, 7.648564e-10, 2.0192383e-08, 2.8927342e-08, 2.2736447e-08]",871,cancer,-1.0,0.0,1,3,1,0,0
2.0,"[0.43142974, 2.7541912e-05, 0.5678343, 0.00023711442, 0.00023537602, 0.00023649386]",871,cancer,-1.0,1.0,1,2,0,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",871,cancer,-10.0,2.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",871,cancer,-10.0,3.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",871,cancer,-10.0,4.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",871,cancer,-10.0,5.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",871,cancer,-10.0,6.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",871,cancer,-10.0,7.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",871,cancer,-10.0,8.0,1,1,1,0,0
1.0,"[6.698304e-06, 0.92855096, 0.071435764, 5.545891e-06, 3.5139772e-07, 4.8965825e-07]",871,cancer,-10.0,9.0,1,1,1,0,0
,,871,cancer,,,1,1,1,0,0
0.0,"[1.0, 5.5541637e-08, 1.5854807e-08, 1.3389185e-08, 5.9290443e-08, 2.8923372e-08]",872,cancer,-1.0,0.0,1,3,0,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",872,cancer,-10.0,1.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",872,cancer,-10.0,2.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",872,cancer,-10.0,3.0,1,1,1,1,0
1.0,"[1.7153037e-05, 0.5509597, 0.4489885, 2.967402e-05, 2.025265e-06, 2.8945033e-06]",872,cancer,-10.0,4.0,1,1,1,1,0
